symbol,timestamp,open,high,low,close,volume,trade_count,vwap
XOM,2024-07-22 17:00:00+00:00,115.54,115.94,115.53,115.72,685975.0,10301.0,115.762874
XOM,2024-07-22 18:00:00+00:00,115.72,115.72,115.255,115.53,729368.0,11512.0,115.493345
XOM,2024-07-22 19:00:00+00:00,115.535,115.695,115.26,115.275,2256189.0,20041.0,115.417998
XOM,2024-07-22 20:00:00+00:00,115.27,115.28,115.01,115.19,3673021.0,129.0,115.269966
XOM,2024-07-22 21:00:00+00:00,115.2706,115.2706,115.27,115.27,639.0,22.0,115.270194
XOM,2024-07-22 22:00:00+00:00,115.28,115.3,115.27,115.3,565.0,30.0,115.286897
XOM,2024-07-22 23:00:00+00:00,115.2803,115.29,115.2803,115.29,2650.0,40.0,115.289138
XOM,2024-07-23 09:00:00+00:00,115.5,115.5,115.5,115.5,205.0,10.0,115.5
XOM,2024-07-23 10:00:00+00:00,115.52,115.55,115.51,115.55,858.0,7.0,115.534157
XOM,2024-07-23 11:00:00+00:00,115.61,115.61,115.61,115.61,243.0,12.0,115.61
XOM,2024-07-23 12:00:00+00:00,115.53,115.55,115.07,115.07,113699.0,7643.0,115.325417
XOM,2024-07-23 13:00:00+00:00,115.01,115.17,114.455,114.81,1006339.0,14420.0,114.774524
XOM,2024-07-23 14:00:00+00:00,114.8,115.07,114.115,114.115,1299537.0,20816.0,114.690593
XOM,2024-07-23 15:00:00+00:00,114.12,114.16,113.17,113.28,1517320.0,21902.0,113.606138
XOM,2024-07-23 16:00:00+00:00,113.285,113.655,113.19,113.37,815016.0,14750.0,113.43425
XOM,2024-07-23 17:00:00+00:00,113.36,113.69,113.28,113.4,546594.0,11253.0,113.456599
XOM,2024-07-23 18:00:00+00:00,113.415,113.65,113.375,113.55,591766.0,10343.0,113.502703
XOM,2024-07-23 19:00:00+00:00,113.55,113.72,113.3,113.4,1533460.0,24663.0,113.475519
XOM,2024-07-23 20:00:00+00:00,113.41,113.48,113.41,113.42,3418343.0,460.0,113.41008
XOM,2024-07-23 21:00:00+00:00,113.49,113.49,113.42,113.42,1362.0,130.0,113.454173
XOM,2024-07-23 22:00:00+00:00,113.22,113.22,113.22,113.22,445.0,53.0,113.22
XOM,2024-07-23 23:00:00+00:00,113.23,113.33,113.23,113.33,4452.0,154.0,113.257241
XOM,2024-07-24 08:00:00+00:00,113.33,113.34,113.33,113.34,827.0,19.0,113.333365
XOM,2024-07-24 11:00:00+00:00,113.46,113.75,113.46,113.75,3714.0,37.0,113.532721
XOM,2024-07-24 12:00:00+00:00,113.6,113.85,113.16,113.72,9366.0,608.0,113.654865
XOM,2024-07-24 13:00:00+00:00,113.72,114.8,113.53,113.97,1333847.0,15793.0,114.28236
XOM,2024-07-24 14:00:00+00:00,113.99,114.76,113.065,114.43,1777763.0,23638.0,113.940001
XOM,2024-07-24 15:00:00+00:00,114.44,114.955,114.15,114.89,1277605.0,17661.0,114.658678
XOM,2024-07-24 16:00:00+00:00,114.89,115.0792,114.515,114.7,1027693.0,15079.0,114.849659
XOM,2024-07-24 17:00:00+00:00,114.71,115.07,114.65,114.85,900693.0,12598.0,114.853248
XOM,2024-07-24 18:00:00+00:00,114.85,115.2,114.78,115.1499,1012405.0,15644.0,114.962525
XOM,2024-07-24 19:00:00+00:00,115.15,115.15,114.435,115.0,3529501.0,33653.0,114.899921
XOM,2024-07-24 20:00:00+00:00,115.01,115.09,114.81,115.09,3894320.0,148.0,115.010004
XOM,2024-07-24 21:00:00+00:00,115.09,115.14,115.08,115.08,1153.0,21.0,115.116647
XOM,2024-07-24 22:00:00+00:00,115.0107,115.11,115.0107,115.11,699.0,11.0,115.073154
XOM,2024-07-24 23:00:00+00:00,115.2,115.2,114.98,114.98,2367.0,6.0,115.116087
XOM,2024-07-25 08:00:00+00:00,114.64,114.64,114.64,114.64,605.0,8.0,114.64
XOM,2024-07-25 10:00:00+00:00,114.24,114.3,114.12,114.3,3961.0,65.0,114.252352
XOM,2024-07-25 11:00:00+00:00,114.43,114.44,114.3,114.3,4947.0,98.0,114.364034
XOM,2024-07-25 12:00:00+00:00,114.4,114.9,114.17,114.9,14306.0,442.0,114.399686
XOM,2024-07-25 13:00:00+00:00,114.3577,115.31,114.3577,115.15,1138217.0,12365.0,114.999035
XOM,2024-07-25 14:00:00+00:00,115.15,116.09,115.12,115.9301,2073874.0,27164.0,115.717995
XOM,2024-07-25 15:00:00+00:00,115.935,116.78,115.9,116.68,1474781.0,15796.0,116.330445
XOM,2024-07-25 16:00:00+00:00,116.68,117.19,116.55,117.18,1231028.0,14309.0,116.884758
XOM,2024-07-25 17:00:00+00:00,117.18,117.745,117.16,117.405,1111810.0,15040.0,117.466705
XOM,2024-07-25 18:00:00+00:00,117.4,117.41,116.94,117.16,920903.0,13431.0,117.206385
XOM,2024-07-25 19:00:00+00:00,117.17,118.03,117.06,117.45,4217112.0,36058.0,117.516055
XOM,2024-07-25 20:00:00+00:00,117.47,117.66,117.34,117.34,4739715.0,147.0,117.429908
XOM,2024-07-25 21:00:00+00:00,117.48,117.48,117.43,117.43,1704.0,3.0,117.435018
XOM,2024-07-25 22:00:00+00:00,117.43,117.43,117.43,117.43,750.0,3.0,117.43
XOM,2024-07-25 23:00:00+00:00,117.5695,117.5695,117.5695,117.5695,299.0,4.0,117.5695
XOM,2024-07-26 08:00:00+00:00,117.39,117.43,117.39,117.43,1159.0,29.0,117.396768
XOM,2024-07-26 09:00:00+00:00,117.36,117.5,117.36,117.5,989.0,29.0,117.473384
XOM,2024-07-26 10:00:00+00:00,117.36,117.36,117.36,117.36,737.0,46.0,117.36
XOM,2024-07-26 11:00:00+00:00,117.43,117.5,117.35,117.5,4553.0,76.0,117.389731
XOM,2024-07-26 12:00:00+00:00,117.42,117.8,117.0,117.37,137130.0,187.0,117.536081
XOM,2024-07-26 13:00:00+00:00,117.14,117.73,116.47,117.51,969665.0,12402.0,117.052736
XOM,2024-07-26 14:00:00+00:00,117.5,117.9699,116.6,117.0,1546883.0,20850.0,117.307712
XOM,2024-07-26 15:00:00+00:00,117.0,117.6,116.67,117.53,966124.0,15564.0,117.089843
XOM,2024-07-26 16:00:00+00:00,117.535,117.94,117.52,117.8745,771723.0,10685.0,117.698619
XOM,2024-07-26 17:00:00+00:00,117.89,118.03,117.45,117.755,793724.0,11119.0,117.769811
XOM,2024-07-26 18:00:00+00:00,117.75,117.95,117.44,117.5077,825983.0,12088.0,117.701556
XOM,2024-07-26 19:00:00+00:00,117.5,117.83,117.05,117.36,1755424.0,23981.0,117.406348
XOM,2024-07-26 20:00:00+00:00,117.33,117.34,117.33,117.33,2531199.0,115.0,117.330001
XOM,2024-07-26 21:00:00+00:00,117.22,117.29,117.22,117.22,95921.0,10.0,117.225833
XOM,2024-07-26 22:00:00+00:00,117.25,117.25,117.25,117.25,496.0,1.0,117.25
XOM,2024-07-26 23:00:00+00:00,117.26,117.26,117.0,117.2,5458.0,41.0,117.098032
XOM,2024-07-29 08:00:00+00:00,117.3,117.3,117.3,117.3,260.0,5.0,117.3
XOM,2024-07-29 11:00:00+00:00,117.45,117.45,117.45,117.45,230.0,4.0,117.45
XOM,2024-07-29 12:00:00+00:00,117.68,117.68,117.37,117.53,2754.0,134.0,117.52852
XOM,2024-07-29 13:00:00+00:00,117.6,117.66,115.99,116.11,990693.0,12393.0,116.686873
XOM,2024-07-29 14:00:00+00:00,116.11,116.67,115.58,115.76,1409256.0,18195.0,116.175309
XOM,2024-07-29 15:00:00+00:00,115.75,116.18,115.38,116.09,929233.0,14267.0,115.842169
XOM,2024-07-29 16:00:00+00:00,116.075,116.14,115.58,115.86,642735.0,10036.0,115.931566
XOM,2024-07-29 17:00:00+00:00,115.87,116.17,115.7401,116.09,565525.0,9212.0,115.960165
XOM,2024-07-29 18:00:00+00:00,116.106,116.3,115.98,116.22,629837.0,10148.0,116.130982
XOM,2024-07-29 19:00:00+00:00,116.22,116.475,115.91,116.1,1559745.0,21492.0,116.228441
XOM,2024-07-29 20:00:00+00:00,116.1,116.33,116.1,116.33,1250813.0,98.0,116.100214
XOM,2024-07-29 21:00:00+00:00,116.11,116.11,116.11,116.11,740.0,7.0,116.11
XOM,2024-07-29 22:00:00+00:00,116.0,116.0,116.0,116.0,5627.0,31.0,116.0
XOM,2024-07-29 23:00:00+00:00,115.81,116.0,115.81,116.0,201.0,3.0,115.905
XOM,2024-07-30 08:00:00+00:00,116.3,116.39,116.3,116.39,4411.0,86.0,116.343673
XOM,2024-07-30 10:00:00+00:00,116.19,116.19,116.19,116.19,100.0,1.0,116.19
XOM,2024-07-30 11:00:00+00:00,116.22,116.3,116.0,116.1,9336.0,56.0,116.275421
XOM,2024-07-30 12:00:00+00:00,115.9,116.03,115.5,115.5,3158.0,81.0,115.817991
XOM,2024-07-30 13:00:00+00:00,115.7,117.325,115.5601,117.07,969671.0,13187.0,116.922478
XOM,2024-07-30 14:00:00+00:00,117.07,117.59,116.76,117.5,1417256.0,19595.0,117.213563
XOM,2024-07-30 15:00:00+00:00,117.5,117.63,117.005,117.3,982295.0,15371.0,117.324553
XOM,2024-07-30 16:00:00+00:00,117.295,118.535,117.06,118.43,1269094.0,18479.0,117.908457
XOM,2024-07-30 17:00:00+00:00,118.43,118.5756,118.18,118.455,1158844.0,16524.0,118.365403
XOM,2024-07-30 18:00:00+00:00,118.46,118.595,117.845,117.925,1083940.0,15120.0,118.220554
XOM,2024-07-30 19:00:00+00:00,117.92,118.5,117.885,118.18,2221228.0,28599.0,118.198261
XOM,2024-07-30 20:00:00+00:00,118.17,118.41,118.1,118.2,2474085.0,313.0,118.170256
XOM,2024-07-30 21:00:00+00:00,118.29,118.39,118.29,118.39,1154.0,15.0,118.3
XOM,2024-07-30 22:00:00+00:00,118.28,118.28,118.23,118.23,829.0,5.0,118.253958
XOM,2024-07-31 08:00:00+00:00,118.86,119.15,118.86,119.0,3930.0,107.0,119.001362
XOM,2024-07-31 09:00:00+00:00,119.15,119.26,119.15,119.26,4307.0,82.0,119.185932
XOM,2024-07-31 10:00:00+00:00,119.35,119.35,119.35,119.35,400.0,6.0,119.35
XOM,2024-07-31 11:00:00+00:00,119.25,119.67,119.02,119.67,7236.0,217.0,119.363935
XOM,2024-07-31 12:00:00+00:00,119.33,119.85,118.57,119.61,22532.0,473.0,119.430443
XOM,2024-07-31 13:00:00+00:00,119.78,119.78,118.83,119.26,1301968.0,15278.0,119.137764
XOM,2024-07-31 14:00:00+00:00,119.225,119.76,119.05,119.365,1656228.0,22667.0,119.402828
XOM,2024-07-31 15:00:00+00:00,119.35,119.6,119.04,119.25,984990.0,14275.0,119.291903
XOM,2024-07-31 16:00:00+00:00,119.24,119.63,119.16,119.32,1040045.0,13379.0,119.425429
XOM,2024-07-31 17:00:00+00:00,119.32,119.4099,118.87,119.26,1215343.0,15077.0,119.084166
XOM,2024-07-31 18:00:00+00:00,119.3,119.515,119.0001,119.3659,940419.0,14370.0,119.326285
XOM,2024-07-31 19:00:00+00:00,119.36,119.625,118.56,118.62,3275582.0,31277.0,119.101252
XOM,2024-07-31 20:00:00+00:00,118.6,118.98,118.59,118.85,4392975.0,223.0,118.590353
XOM,2024-07-31 21:00:00+00:00,118.87,118.87,118.73,118.73,432.0,3.0,118.799167
XOM,2024-07-31 22:00:00+00:00,118.76,118.76,118.0,118.38,14282.0,130.0,118.326898
XOM,2024-07-31 23:00:00+00:00,118.31,118.35,118.13,118.13,6076.0,54.0,118.218354
XOM,2024-08-01 08:00:00+00:00,118.6,118.6,118.37,118.5,2911.0,55.0,118.471566
XOM,2024-08-01 11:00:00+00:00,118.5,118.7,118.5,118.55,3833.0,56.0,118.589075
XOM,2024-08-01 12:00:00+00:00,118.63,118.8095,118.35,118.36,4331.0,106.0,118.479948
XOM,2024-08-01 13:00:00+00:00,118.4999,119.49,118.23,118.855,1164522.0,16268.0,118.805217
XOM,2024-08-01 14:00:00+00:00,118.82,118.9,117.1776,117.1776,2360367.0,32121.0,117.885777
XOM,2024-08-01 15:00:00+00:00,117.19,117.5478,116.7405,117.1,1864587.0,24497.0,117.118821
XOM,2024-08-01 16:00:00+00:00,117.1,117.5,116.885,117.24,1329054.0,18442.0,117.166017
XOM,2024-08-01 17:00:00+00:00,117.245,117.3,116.6368,116.71,1026191.0,14619.0,116.969531
XOM,2024-08-01 18:00:00+00:00,116.71,116.86,116.36,116.84,1212824.0,18654.0,116.57422
XOM,2024-08-01 19:00:00+00:00,116.86,117.115,116.56,116.9,3104415.0,31411.0,116.886309
XOM,2024-08-01 20:00:00+00:00,116.95,117.0,116.8789,117.0,2689862.0,170.0,116.949985
XOM,2024-08-01 21:00:00+00:00,117.15,117.15,116.85,116.85,1824.0,14.0,117.055462
XOM,2024-08-01 22:00:00+00:00,116.95,117.0,116.56,116.56,10671.0,21.0,116.943097
XOM,2024-08-01 23:00:00+00:00,116.89,116.89,116.89,116.89,100.0,1.0,116.89
XOM,2024-08-02 08:00:00+00:00,116.64,116.64,116.64,116.64,230.0,4.0,116.64
XOM,2024-08-02 09:00:00+00:00,116.72,116.72,115.94,115.94,1709.0,46.0,116.5541
XOM,2024-08-02 10:00:00+00:00,115.68,118.21,115.68,118.21,7995.0,240.0,116.854913
XOM,2024-08-02 11:00:00+00:00,118.0,119.56,117.5,118.0,50687.0,955.0,118.365589
XOM,2024-08-02 12:00:00+00:00,118.3,119.64,115.56,115.75,101035.0,1586.0,117.771194
XOM,2024-08-02 13:00:00+00:00,116.1,118.87,115.51,117.765,2813012.0,30100.0,117.853722
XOM,2024-08-02 14:00:00+00:00,117.79,118.67,115.96,116.07,3249317.0,39796.0,117.430649
XOM,2024-08-02 15:00:00+00:00,116.1,117.0199,115.55,116.5,2619457.0,31956.0,116.395842
XOM,2024-08-02 16:00:00+00:00,116.5,116.85,115.8995,116.15,1435019.0,19093.0,116.304642
XOM,2024-08-02 17:00:00+00:00,116.135,116.38,115.42,115.475,1305788.0,17953.0,116.025882
XOM,2024-08-02 18:00:00+00:00,115.48,116.79,115.42,115.98,2411032.0,21611.0,116.23074
XOM,2024-08-02 19:00:00+00:00,116.02,117.06,115.79,116.86,3419716.0,41312.0,116.49952
XOM,2024-08-02 20:00:00+00:00,116.88,117.2,116.8,117.05,1960846.0,149.0,116.880829
XOM,2024-08-02 21:00:00+00:00,116.98,117.1,116.88,116.96,34097.0,44.0,116.916765
XOM,2024-08-02 22:00:00+00:00,116.9031,116.99,116.9,116.99,1300.0,9.0,116.909425
XOM,2024-08-02 23:00:00+00:00,117.0,117.0,116.9,116.9,567.0,2.0,116.935273
XOM,2024-08-05 08:00:00+00:00,115.0,115.38,114.59,115.05,6082.0,183.0,114.892286
XOM,2024-08-05 09:00:00+00:00,114.81,115.0,114.74,114.84,6472.0,134.0,114.81693
XOM,2024-08-05 10:00:00+00:00,115.32,115.74,114.69,115.74,7720.0,305.0,115.051443
XOM,2024-08-05 11:00:00+00:00,115.21,115.21,114.1,114.1,23509.0,704.0,114.926369
XOM,2024-08-05 12:00:00+00:00,114.84,115.77,113.79,114.58,99651.0,2968.0,114.288703
XOM,2024-08-05 13:00:00+00:00,114.55,116.03,114.05,114.64,2778092.0,31433.0,114.925872
XOM,2024-08-05 14:00:00+00:00,114.68,115.4,113.4101,113.6,2318254.0,34509.0,114.287571
XOM,2024-08-05 15:00:00+00:00,113.6,114.96,113.25,114.925,2214727.0,30016.0,114.027076
XOM,2024-08-05 16:00:00+00:00,114.925,115.61,114.71,114.98,1416521.0,19821.0,115.183209
XOM,2024-08-05 17:00:00+00:00,114.975,115.45,114.8718,115.06,1115073.0,16063.0,115.108705
XOM,2024-08-05 18:00:00+00:00,115.08,115.68,114.96,115.42,1253190.0,18731.0,115.355488
XOM,2024-08-05 19:00:00+00:00,115.43,115.4718,114.45,114.79,3465599.0,32552.0,114.842512
XOM,2024-08-05 20:00:00+00:00,114.81,115.14,114.7562,115.14,3228700.0,199.0,114.770602
XOM,2024-08-05 21:00:00+00:00,114.77,115.15,114.77,114.77,47264.0,14.0,114.771805
XOM,2024-08-05 22:00:00+00:00,115.2,115.6985,115.06,115.6985,2014.0,28.0,115.348499
XOM,2024-08-05 23:00:00+00:00,115.5,115.6916,115.5,115.6916,1620.0,5.0,115.603625
XOM,2024-08-06 08:00:00+00:00,114.77,115.44,114.77,115.3,3466.0,157.0,115.199131
XOM,2024-08-06 11:00:00+00:00,115.41,115.41,115.29,115.3,2719.0,53.0,115.326943
XOM,2024-08-06 12:00:00+00:00,115.55,115.8,114.78,114.9,25202.0,430.0,115.09916
XOM,2024-08-06 13:00:00+00:00,114.98,114.9991,113.63,114.14,1604613.0,21523.0,114.09065
XOM,2024-08-06 14:00:00+00:00,114.1,115.61,114.02,115.26,2226875.0,32534.0,114.802192
XOM,2024-08-06 15:00:00+00:00,115.24,115.37,114.58,114.91,1272039.0,18612.0,114.893576
XOM,2024-08-06 16:00:00+00:00,114.92,115.24,114.7842,114.89,981643.0,12923.0,114.992505
XOM,2024-08-06 17:00:00+00:00,114.91,115.5,114.79,115.34,820816.0,12193.0,115.167402
XOM,2024-08-06 18:00:00+00:00,115.33,115.63,114.76,115.14,1008896.0,14663.0,115.252835
XOM,2024-08-06 19:00:00+00:00,115.14,115.27,114.0,114.04,3278698.0,32183.0,114.570178
XOM,2024-08-06 20:00:00+00:00,114.39,114.76,114.14,114.14,2364101.0,189.0,114.160723
XOM,2024-08-06 21:00:00+00:00,114.07,114.16,114.0,114.0,25107.0,42.0,114.138248
XOM,2024-08-06 22:00:00+00:00,114.08,114.08,113.9112,114.0,1152.0,14.0,114.033659
XOM,2024-08-06 23:00:00+00:00,114.0,114.136,113.91,113.91,3476.0,30.0,114.071264
XOM,2024-08-07 08:00:00+00:00,114.55,114.55,114.41,114.41,944.0,49.0,114.456667
XOM,2024-08-07 09:00:00+00:00,114.89,115.0,114.89,114.96,634.0,17.0,114.954268
XOM,2024-08-07 10:00:00+00:00,115.27,115.27,115.27,115.27,240.0,7.0,115.27
XOM,2024-08-07 11:00:00+00:00,115.45,115.55,115.15,115.55,2900.0,48.0,115.409646
XOM,2024-08-07 12:00:00+00:00,115.24,115.73,115.19,115.6,10549.0,181.0,115.482425
XOM,2024-08-07 13:00:00+00:00,115.65,117.0,115.11,116.939,1142510.0,15269.0,116.154363
XOM,2024-08-07 14:00:00+00:00,116.93,117.05,115.425,116.29,2431299.0,28826.0,116.110905
XOM,2024-08-07 15:00:00+00:00,116.3,117.0,116.26,116.9028,1380593.0,17594.0,116.611164
XOM,2024-08-07 16:00:00+00:00,116.89,117.119,116.19,116.23,914048.0,11533.0,116.767676
XOM,2024-08-07 17:00:00+00:00,116.21,116.64,115.835,116.02,860087.0,11875.0,116.197049
XOM,2024-08-07 18:00:00+00:00,116.02,116.15,115.43,115.75,1306285.0,14592.0,115.820967
XOM,2024-08-07 19:00:00+00:00,115.76,116.32,115.56,115.7,3036155.0,27697.0,115.911398
XOM,2024-08-07 20:00:00+00:00,114.16,116.27,114.16,115.72,1984202.0,171.0,115.672349
XOM,2024-08-07 21:00:00+00:00,115.72,115.72,115.56,115.68,113069.0,18.0,115.68058
XOM,2024-08-07 22:00:00+00:00,115.75,115.75,115.75,115.75,100.0,1.0,115.75
XOM,2024-08-07 23:00:00+00:00,115.59,115.59,115.45,115.45,1418.0,5.0,115.550937
XOM,2024-08-08 08:00:00+00:00,115.39,115.39,115.39,115.39,576.0,18.0,115.39
XOM,2024-08-08 11:00:00+00:00,115.79,115.85,115.76,115.85,2451.0,27.0,115.775722
XOM,2024-08-08 12:00:00+00:00,115.47,116.4,115.47,116.4,18591.0,232.0,116.151929
XOM,2024-08-08 13:00:00+00:00,116.15,117.18,115.73,117.11,1083214.0,15265.0,116.530489
XOM,2024-08-08 14:00:00+00:00,117.14,117.5497,116.96,117.27,1535101.0,22786.0,117.25441
XOM,2024-08-08 15:00:00+00:00,117.28,117.41,117.03,117.23,1049069.0,14568.0,117.188439
XOM,2024-08-08 16:00:00+00:00,117.23,117.6,117.02,117.42,755355.0,11472.0,117.358964
XOM,2024-08-08 17:00:00+00:00,117.43,117.77,117.26,117.77,1069017.0,10620.0,117.544286
XOM,2024-08-08 18:00:00+00:00,117.75,118.105,117.58,117.67,1147281.0,13447.0,117.81297
XOM,2024-08-08 19:00:00+00:00,117.66,118.0,117.26,117.89,3055205.0,26912.0,117.604451
XOM,2024-08-08 20:00:00+00:00,117.89,118.13,117.89,117.99,3923270.0,212.0,117.890494
XOM,2024-08-08 21:00:00+00:00,117.686,117.98,117.686,117.89,3137.0,9.0,117.882321
XOM,2024-08-08 22:00:00+00:00,117.9,117.9,117.6,117.6,262.0,3.0,117.780952
XOM,2024-08-08 23:00:00+00:00,117.5225,117.98,117.5225,117.8909,748.0,6.0,117.815515
XOM,2024-08-09 08:00:00+00:00,117.9,117.9,117.9,117.9,258.0,9.0,117.9
XOM,2024-08-09 09:00:00+00:00,118.29,118.29,118.29,118.29,301.0,15.0,118.29
XOM,2024-08-09 10:00:00+00:00,118.29,118.3,118.28,118.3,598.0,10.0,118.292389
XOM,2024-08-09 11:00:00+00:00,118.32,118.45,118.31,118.31,3390.0,67.0,118.396976
XOM,2024-08-09 12:00:00+00:00,118.4493,118.4794,117.72,118.09,640618.0,206.0,118.262306
XOM,2024-08-09 13:00:00+00:00,118.06,118.25,117.36,117.57,1273344.0,13356.0,117.749547
XOM,2024-08-09 14:00:00+00:00,117.58,118.61,117.57,118.47,1430957.0,17842.0,118.084139
XOM,2024-08-09 15:00:00+00:00,118.47,118.86,118.41,118.47,924856.0,12765.0,118.657488
XOM,2024-08-09 16:00:00+00:00,118.46,119.22,118.25,119.16,1030419.0,14287.0,118.689104
XOM,2024-08-09 17:00:00+00:00,119.17,119.31,118.85,118.89,823205.0,10661.0,119.083481
XOM,2024-08-09 18:00:00+00:00,118.9,118.9,118.42,118.63,906890.0,11430.0,118.643461
XOM,2024-08-09 19:00:00+00:00,118.63,119.145,118.48,118.85,2111686.0,24781.0,118.83425
XOM,2024-08-09 20:00:00+00:00,118.85,118.95,118.85,118.9,1769106.0,141.0,118.850366
XOM,2024-08-09 21:00:00+00:00,118.8998,119.28,118.88,119.23,28042.0,249.0,119.118274
XOM,2024-08-09 22:00:00+00:00,119.24,119.28,119.1,119.2,8896.0,51.0,119.214488
XOM,2024-08-09 23:00:00+00:00,119.24,119.27,119.21,119.27,2995.0,32.0,119.252048
XOM,2024-08-12 08:00:00+00:00,119.49,119.7,119.49,119.6,2416.0,57.0,119.580362
XOM,2024-08-12 10:00:00+00:00,119.72,119.76,119.72,119.75,3074.0,48.0,119.746989
XOM,2024-08-12 11:00:00+00:00,119.64,119.94,119.51,119.92,9768.0,165.0,119.769875
XOM,2024-08-12 12:00:00+00:00,119.85,119.9399,119.5,119.8,15684.0,263.0,119.785601
XOM,2024-08-12 13:00:00+00:00,119.8,120.1699,118.73,118.7501,1849093.0,18578.0,119.651174
XOM,2024-08-12 14:00:00+00:00,118.77,119.19,118.49,119.11,1968965.0,25100.0,118.731399
XOM,2024-08-12 15:00:00+00:00,119.105,119.19,118.52,118.788,1405583.0,18653.0,118.853155
XOM,2024-08-12 16:00:00+00:00,118.79,118.85,118.185,118.27,1102511.0,13412.0,118.502065
XOM,2024-08-12 17:00:00+00:00,118.27,118.71,118.02,118.59,972382.0,13073.0,118.381054
XOM,2024-08-12 18:00:00+00:00,118.58,118.73,118.37,118.655,1097110.0,14918.0,118.576948
XOM,2024-08-12 19:00:00+00:00,118.65,119.03,118.525,119.0,2829326.0,26293.0,118.771689
XOM,2024-08-12 20:00:00+00:00,119.0,119.0,118.95,119.0,1861421.0,85.0,118.999988
XOM,2024-08-12 21:00:00+00:00,119.07,119.11,119.0,119.0,2130.0,30.0,119.070136
XOM,2024-08-12 22:00:00+00:00,118.84,119.0,118.7,118.7,730.0,5.0,118.853698
XOM,2024-08-12 23:00:00+00:00,118.8,118.95,118.8,118.95,330.0,8.0,118.88617
XOM,2024-08-13 08:00:00+00:00,119.01,119.02,118.89,118.89,735.0,10.0,118.999687
XOM,2024-08-13 10:00:00+00:00,119.0,119.0,118.86,118.86,1058.0,10.0,118.918844
XOM,2024-08-13 11:00:00+00:00,118.62,118.74,118.4,118.4,6075.0,122.0,118.64547
XOM,2024-08-13 12:00:00+00:00,118.67,119.27,118.3838,118.55,10357.0,158.0,118.622361
XOM,2024-08-13 13:00:00+00:00,118.6,118.6,117.55,117.88,1447529.0,18756.0,118.060718
XOM,2024-08-13 14:00:00+00:00,117.87,118.0,117.5,117.818,1563085.0,22961.0,117.760799
XOM,2024-08-13 15:00:00+00:00,117.83,118.19,117.665,118.09,1072381.0,15032.0,117.905324
XOM,2024-08-13 16:00:00+00:00,118.1,118.27,117.9,118.21,883039.0,12682.0,118.085638
XOM,2024-08-13 17:00:00+00:00,118.21,118.33,117.8201,118.18,791199.0,11461.0,118.07786
XOM,2024-08-13 18:00:00+00:00,118.18,118.32,118.05,118.15,786580.0,10623.0,118.183446
XOM,2024-08-13 19:00:00+00:00,118.14,118.282,117.57,117.86,2811039.0,24989.0,117.871423
XOM,2024-08-13 20:00:00+00:00,117.86,117.99,117.86,117.99,2081663.0,123.0,117.860099
XOM,2024-08-13 21:00:00+00:00,117.98,118.2664,117.91,118.2664,1000.0,5.0,118.1162
XOM,2024-08-13 22:00:00+00:00,118.23,118.23,118.05,118.06,1323.0,9.0,118.068943
XOM,2024-08-13 23:00:00+00:00,118.05,118.05,118.05,118.05,761.0,3.0,118.05
XOM,2024-08-14 08:00:00+00:00,118.33,118.33,118.33,118.33,102.0,2.0,118.33
XOM,2024-08-14 09:00:00+00:00,118.26,118.26,118.26,118.26,486.0,11.0,118.26
XOM,2024-08-14 10:00:00+00:00,118.19,118.19,118.19,118.19,223.0,6.0,118.19
XOM,2024-08-14 11:00:00+00:00,118.06,118.06,117.99,118.0,1891.0,25.0,118.003918
XOM,2024-08-14 12:00:00+00:00,118.2576,118.26,117.95,118.1,8777.0,101.0,118.057007
XOM,2024-08-14 13:00:00+00:00,118.2,118.8,117.63,118.77,977996.0,12416.0,118.181407
XOM,2024-08-14 14:00:00+00:00,118.77,118.92,118.165,118.18,1480675.0,19276.0,118.586263
XOM,2024-08-14 15:00:00+00:00,118.2,118.57,117.82,118.5,1086239.0,13881.0,118.233332
XOM,2024-08-14 16:00:00+00:00,118.5,119.35,118.45,119.34,849612.0,12148.0,118.996474
XOM,2024-08-14 17:00:00+00:00,119.3128,119.4398,118.93,119.31,924874.0,11565.0,119.191194
XOM,2024-08-14 18:00:00+00:00,119.32,119.755,119.21,119.735,982089.0,13165.0,119.452788
XOM,2024-08-14 19:00:00+00:00,119.73,119.9,118.835,118.9,2878388.0,25682.0,119.208661
XOM,2024-08-14 20:00:00+00:00,118.9,119.0,118.9,118.95,2849206.0,139.0,118.949986
XOM,2024-08-14 21:00:00+00:00,118.98,119.49,118.95,119.27,25319.0,12.0,118.96706
XOM,2024-08-14 22:00:00+00:00,119.288,119.288,118.99,119.1,930.0,18.0,119.143599
XOM,2024-08-14 23:00:00+00:00,119.0,119.19,118.98,119.19,2383.0,24.0,119.084874
XOM,2024-08-15 09:00:00+00:00,118.49,118.51,118.46,118.51,1610.0,62.0,118.496638
XOM,2024-08-15 10:00:00+00:00,118.51,118.51,118.35,118.35,1417.0,28.0,118.374845
XOM,2024-08-15 11:00:00+00:00,118.29,118.55,118.29,118.55,4367.0,48.0,118.365965
XOM,2024-08-15 12:00:00+00:00,118.35,118.69,118.35,118.61,25990.0,292.0,118.552018
XOM,2024-08-15 13:00:00+00:00,118.69,118.885,118.12,118.46,1337409.0,17383.0,118.581338
XOM,2024-08-15 14:00:00+00:00,118.465,119.3,118.28,119.3,1699074.0,22105.0,118.665716
