symbol,timestamp,open,high,low,close,volume,trade_count,vwap
BKNG,2024-07-10 16:52:00+00:00,3959.65,3959.65,3959.65,3959.65,152.0,22.0,3959.65
BKNG,2024-07-10 16:54:00+00:00,3961.565,3961.565,3957.03,3957.03,287.0,28.0,3959.2975
BKNG,2024-07-10 16:55:00+00:00,3959.655,3960.2425,3959.655,3959.8688,1550.0,66.0,3959.793229
BKNG,2024-07-10 16:56:00+00:00,3959.505,3960.87,3958.44,3958.44,1544.0,73.0,3959.664956
BKNG,2024-07-10 16:57:00+00:00,3960.0,3960.0,3957.695,3957.8518,3098.0,107.0,3958.587446
BKNG,2024-07-10 16:58:00+00:00,3959.56,3959.56,3959.56,3959.56,493.0,30.0,3959.56
BKNG,2024-07-10 16:59:00+00:00,3961.03,3961.1535,3961.03,3961.1535,207.0,9.0,3961.09175
BKNG,2024-07-10 17:00:00+00:00,3962.655,3962.655,3961.655,3961.8498,345.0,19.0,3962.053267
BKNG,2024-07-10 17:05:00+00:00,3961.125,3961.125,3961.125,3961.125,680.0,60.0,3961.125
BKNG,2024-07-10 17:06:00+00:00,3958.275,3958.275,3958.275,3958.275,454.0,47.0,3958.275
BKNG,2024-07-10 17:07:00+00:00,3958.275,3958.275,3958.275,3958.275,698.0,72.0,3958.275
BKNG,2024-07-10 17:08:00+00:00,3961.54,3961.54,3961.54,3961.54,188.0,23.0,3961.54
BKNG,2024-07-10 17:09:00+00:00,3955.56,3955.56,3955.56,3955.56,122.0,13.0,3955.56
BKNG,2024-07-10 17:10:00+00:00,3957.82,3957.82,3957.82,3957.82,259.0,19.0,3957.82
BKNG,2024-07-10 17:15:00+00:00,3960.08,3960.08,3960.08,3960.08,401.0,45.0,3960.08
BKNG,2024-07-10 17:20:00+00:00,3964.5,3964.5,3961.15,3961.15,1094.0,64.0,3963.6365
BKNG,2024-07-10 17:21:00+00:00,3962.685,3962.685,3962.685,3962.685,154.0,24.0,3962.685
BKNG,2024-07-10 17:22:00+00:00,3961.96,3961.96,3961.96,3961.96,351.0,39.0,3961.96
BKNG,2024-07-10 17:27:00+00:00,3962.54,3962.54,3962.54,3962.54,265.0,18.0,3962.54
BKNG,2024-07-10 17:30:00+00:00,3961.605,3961.605,3961.605,3961.605,174.0,27.0,3961.605
BKNG,2024-07-10 17:36:00+00:00,3961.61,3961.61,3961.61,3961.61,162.0,25.0,3961.61
BKNG,2024-07-10 17:39:00+00:00,3960.04,3960.04,3956.77,3956.77,963.0,101.0,3958.405
BKNG,2024-07-10 17:41:00+00:00,3959.9,3959.9,3959.9,3959.9,193.0,16.0,3959.9
BKNG,2024-07-10 17:43:00+00:00,3958.65,3958.65,3958.65,3958.65,211.0,11.0,3958.65
BKNG,2024-07-10 17:54:00+00:00,3957.32,3957.32,3957.32,3957.32,199.0,24.0,3957.32
BKNG,2024-07-10 17:59:00+00:00,3956.67,3956.67,3956.67,3956.67,220.0,17.0,3956.67
BKNG,2024-07-10 18:00:00+00:00,3958.59,3958.59,3958.59,3958.59,170.0,21.0,3958.59
BKNG,2024-07-10 18:06:00+00:00,3959.115,3959.115,3957.31,3957.31,503.0,25.0,3958.513333
BKNG,2024-07-10 18:11:00+00:00,3959.0,3959.0,3959.0,3959.0,308.0,26.0,3959.0
BKNG,2024-07-10 18:15:00+00:00,3961.02,3961.02,3961.02,3961.02,404.0,63.0,3961.02
BKNG,2024-07-10 18:17:00+00:00,3961.52,3961.52,3961.52,3961.52,180.0,36.0,3961.52
BKNG,2024-07-10 18:19:00+00:00,3961.92,3961.92,3961.92,3961.92,361.0,45.0,3961.92
BKNG,2024-07-10 18:25:00+00:00,3959.09,3959.09,3959.09,3959.09,322.0,28.0,3959.09
BKNG,2024-07-10 18:29:00+00:00,3959.73,3959.73,3959.73,3959.73,225.0,24.0,3959.73
BKNG,2024-07-10 18:32:00+00:00,3962.18,3962.18,3962.18,3962.18,145.0,17.0,3962.18
BKNG,2024-07-10 18:33:00+00:00,3964.9,3964.9,3962.61,3962.61,721.0,65.0,3963.755
BKNG,2024-07-10 18:40:00+00:00,3962.82,3962.82,3962.82,3962.82,195.0,27.0,3962.82
BKNG,2024-07-10 18:48:00+00:00,3964.08,3964.08,3964.08,3964.08,330.0,55.0,3964.08
BKNG,2024-07-10 18:54:00+00:00,3964.165,3964.165,3964.165,3964.165,253.0,27.0,3964.165
BKNG,2024-07-10 18:58:00+00:00,3963.515,3963.515,3962.725,3962.725,858.0,79.0,3963.12
BKNG,2024-07-10 18:59:00+00:00,3962.125,3962.125,3962.125,3962.125,531.0,87.0,3962.125
BKNG,2024-07-10 19:00:00+00:00,3961.83,3961.83,3961.83,3961.83,331.0,50.0,3961.83
BKNG,2024-07-10 19:04:00+00:00,3960.26,3960.26,3960.26,3960.26,241.0,41.0,3960.26
BKNG,2024-07-10 19:06:00+00:00,3962.13,3964.46,3961.705,3964.46,1325.0,89.0,3962.48863
BKNG,2024-07-10 19:09:00+00:00,3967.0,3967.0,3967.0,3967.0,1564.0,81.0,3967.0
BKNG,2024-07-10 19:13:00+00:00,3973.0,3973.0,3973.0,3973.0,609.0,42.0,3973.0
BKNG,2024-07-10 19:14:00+00:00,3975.33,3975.33,3975.33,3975.33,450.0,49.0,3975.33
BKNG,2024-07-10 19:16:00+00:00,3976.07,3976.07,3976.07,3976.07,771.0,93.0,3976.07
BKNG,2024-07-10 19:22:00+00:00,3971.54,3971.54,3971.54,3971.54,246.0,16.0,3971.54
BKNG,2024-07-10 19:26:00+00:00,3971.68,3971.68,3971.68,3971.68,181.0,21.0,3971.68
BKNG,2024-07-10 19:27:00+00:00,3975.6,3975.6,3975.6,3975.6,286.0,27.0,3975.6
BKNG,2024-07-10 19:32:00+00:00,3976.66,3976.66,3976.66,3976.66,778.0,91.0,3976.66
BKNG,2024-07-10 19:35:00+00:00,3975.91,3975.91,3975.91,3975.91,449.0,46.0,3975.91
BKNG,2024-07-10 19:36:00+00:00,3975.915,3975.915,3975.915,3975.915,160.0,24.0,3975.915
BKNG,2024-07-10 19:39:00+00:00,3977.4,3977.4,3977.4,3977.4,728.0,97.0,3977.4
BKNG,2024-07-10 19:41:00+00:00,3979.57,3980.14,3979.44,3979.44,623.0,46.0,3979.629931
BKNG,2024-07-10 19:42:00+00:00,3977.4,3977.4,3975.03,3975.03,1405.0,114.0,3976.888
BKNG,2024-07-10 19:47:00+00:00,3973.92,3973.92,3973.92,3973.92,670.0,64.0,3973.92
BKNG,2024-07-10 19:50:00+00:00,3975.66,3975.66,3975.66,3975.66,1196.0,134.0,3975.66
BKNG,2024-07-10 19:51:00+00:00,3977.85,3977.85,3977.85,3977.85,949.0,102.0,3977.85
BKNG,2024-07-10 19:54:00+00:00,3985.5,3986.0,3985.49,3985.49,2299.0,193.0,3985.663333
BKNG,2024-07-10 19:55:00+00:00,3990.02,3990.02,3985.72,3985.72,1814.0,280.0,3986.822564
BKNG,2024-07-10 19:56:00+00:00,3983.49,3986.85,3983.49,3986.12,1846.0,234.0,3985.645
BKNG,2024-07-10 19:57:00+00:00,3984.44,3988.12,3984.44,3988.12,1574.0,213.0,3987.11
BKNG,2024-07-10 19:59:00+00:00,3988.67,3990.89,3986.3,3990.05,6292.0,632.0,3988.729245
BKNG,2024-07-10 20:00:00+00:00,3990.05,3990.05,3990.05,3990.05,32453.0,61.0,3990.05
BKNG,2024-07-10 20:10:00+00:00,3990.05,3990.05,3990.05,3990.05,720.0,1.0,3990.05
BKNG,2024-07-10 20:13:00+00:00,3970.9878,3970.9878,3970.9878,3970.9878,1016.0,1.0,3970.9878
BKNG,2024-07-10 20:45:00+00:00,3990.05,3990.05,3990.05,3990.05,3219.0,1.0,3990.05
BKNG,2024-07-11 13:01:00+00:00,3951.87,3951.87,3951.87,3951.87,163.0,16.0,3951.87
BKNG,2024-07-11 13:30:00+00:00,3998.99,3998.99,3981.0,3981.0,3883.0,189.0,3995.847523
BKNG,2024-07-11 13:33:00+00:00,3977.515,3977.515,3977.515,3977.515,209.0,38.0,3977.515
BKNG,2024-07-11 13:35:00+00:00,3966.0,3966.0,3958.26,3958.26,2147.0,123.0,3964.9139
BKNG,2024-07-11 13:40:00+00:00,3964.2,3967.8,3964.2,3967.8,1060.0,68.0,3966.0
BKNG,2024-07-11 13:43:00+00:00,3977.26,3977.26,3977.26,3977.26,158.0,19.0,3977.26
BKNG,2024-07-11 13:44:00+00:00,3977.23,3979.795,3969.74,3979.795,2245.0,61.0,3977.529309
BKNG,2024-07-11 13:45:00+00:00,3977.805,3980.12,3972.42,3974.44,1363.0,51.0,3977.762727
BKNG,2024-07-11 13:46:00+00:00,3979.185,3986.21,3979.185,3986.21,660.0,53.0,3981.526667
BKNG,2024-07-11 13:50:00+00:00,3980.59,3980.59,3980.19,3980.19,481.0,28.0,3980.356667
BKNG,2024-07-11 13:51:00+00:00,3976.91,3981.105,3972.255,3974.4,1630.0,78.0,3975.979539
BKNG,2024-07-11 13:52:00+00:00,3971.02,3971.155,3967.5,3971.155,582.0,57.0,3969.891667
BKNG,2024-07-11 13:54:00+00:00,3956.7,3956.7,3956.7,3956.7,676.0,40.0,3956.7
BKNG,2024-07-11 14:03:00+00:00,3969.07,3969.07,3968.04,3968.04,966.0,82.0,3968.472516
BKNG,2024-07-11 14:06:00+00:00,3965.765,3965.765,3965.765,3965.765,153.0,18.0,3965.765
BKNG,2024-07-11 14:07:00+00:00,3967.54,3967.54,3967.54,3967.54,251.0,43.0,3967.54
BKNG,2024-07-11 14:08:00+00:00,3964.0,3964.0,3956.0,3956.51,2059.0,191.0,3958.836667
BKNG,2024-07-11 14:09:00+00:00,3956.0,3956.0,3956.0,3956.0,736.0,71.0,3956.0
BKNG,2024-07-11 14:11:00+00:00,3957.86,3957.86,3955.77,3955.77,766.0,59.0,3956.473333
BKNG,2024-07-11 14:12:00+00:00,3954.96,3954.96,3951.0,3951.0,900.0,87.0,3952.98
BKNG,2024-07-11 14:13:00+00:00,3947.3,3947.3,3947.3,3947.3,977.0,112.0,3947.3
BKNG,2024-07-11 14:15:00+00:00,3944.11,3944.11,3944.11,3944.11,1086.0,133.0,3944.11
BKNG,2024-07-11 14:16:00+00:00,3946.63,3946.81,3946.63,3946.81,1101.0,126.0,3946.72
BKNG,2024-07-11 14:19:00+00:00,3938.0,3938.0,3938.0,3938.0,298.0,46.0,3938.0
BKNG,2024-07-11 14:20:00+00:00,3939.01,3939.01,3939.01,3939.01,167.0,38.0,3939.01
BKNG,2024-07-11 14:26:00+00:00,3946.39,3949.0,3946.39,3949.0,1681.0,111.0,3948.339241
BKNG,2024-07-11 14:28:00+00:00,3959.19,3959.19,3937.4336,3937.4336,2102.0,53.0,3951.277423
BKNG,2024-07-11 14:37:00+00:00,3951.485,3951.485,3951.485,3951.485,180.0,28.0,3951.485
BKNG,2024-07-11 14:38:00+00:00,3945.995,3945.995,3945.78,3945.78,277.0,27.0,3945.8875
BKNG,2024-07-11 14:39:00+00:00,3945.935,3946.02,3945.935,3946.02,686.0,45.0,3945.9775
BKNG,2024-07-11 14:40:00+00:00,3945.32,3949.15,3945.32,3946.87,1469.0,58.0,3945.9925
BKNG,2024-07-11 14:41:00+00:00,3941.0,3941.0,3937.11,3937.12,1120.0,113.0,3938.41
BKNG,2024-07-11 14:45:00+00:00,3935.86,3935.86,3935.86,3935.86,169.0,15.0,3935.86
BKNG,2024-07-11 14:51:00+00:00,3938.49,3938.49,3938.49,3938.49,151.0,18.0,3938.49
BKNG,2024-07-11 14:54:00+00:00,3938.49,3938.49,3938.49,3938.49,621.0,73.0,3938.49
BKNG,2024-07-11 14:55:00+00:00,3936.675,3937.28,3936.675,3937.28,512.0,33.0,3936.9775
BKNG,2024-07-11 14:57:00+00:00,3938.54,3940.0,3936.345,3936.345,1656.0,49.0,3938.964375
BKNG,2024-07-11 14:59:00+00:00,3940.0,3940.0,3940.0,3940.0,677.0,54.0,3940.0
BKNG,2024-07-11 15:02:00+00:00,3940.0,3940.0,3940.0,3940.0,431.0,66.0,3940.0
BKNG,2024-07-11 15:05:00+00:00,3940.47,3940.47,3940.47,3940.47,381.0,42.0,3940.47
BKNG,2024-07-11 15:07:00+00:00,3945.74,3946.53,3945.74,3946.53,993.0,96.0,3946.135
BKNG,2024-07-11 15:10:00+00:00,3946.22,3946.71,3943.0,3946.71,1487.0,75.0,3944.662999
BKNG,2024-07-11 15:11:00+00:00,3942.89,3942.89,3942.89,3942.89,289.0,54.0,3942.89
BKNG,2024-07-11 15:12:00+00:00,3947.65,3947.65,3947.65,3947.65,161.0,18.0,3947.65
BKNG,2024-07-11 15:13:00+00:00,3936.11,3940.0,3936.11,3940.0,1317.0,92.0,3937.801304
BKNG,2024-07-11 15:14:00+00:00,3940.11,3940.11,3940.11,3940.11,256.0,21.0,3940.11
BKNG,2024-07-11 15:17:00+00:00,3941.0,3941.0,3938.685,3938.685,450.0,76.0,3939.923256
BKNG,2024-07-11 15:19:00+00:00,3940.0,3940.0,3940.0,3940.0,278.0,33.0,3940.0
BKNG,2024-07-11 15:21:00+00:00,3943.685,3943.685,3939.985,3939.985,740.0,50.0,3941.89
BKNG,2024-07-11 15:24:00+00:00,3938.895,3940.0,3938.805,3939.5,1802.0,73.0,3939.471329
BKNG,2024-07-11 15:25:00+00:00,3939.595,3939.92,3939.595,3939.92,532.0,44.0,3939.7575
BKNG,2024-07-11 15:27:00+00:00,3943.93,3943.93,3943.93,3943.93,490.0,80.0,3943.93
BKNG,2024-07-11 15:28:00+00:00,3945.73,3945.73,3945.73,3945.73,338.0,64.0,3945.73
BKNG,2024-07-11 15:29:00+00:00,3945.04,3945.04,3943.74,3943.74,1772.0,124.0,3944.499545
BKNG,2024-07-11 15:33:00+00:00,3941.26,3944.83,3941.26,3941.75,1330.0,92.0,3942.758083
BKNG,2024-07-11 15:34:00+00:00,3942.995,3942.995,3938.975,3938.975,1158.0,91.0,3940.8725
BKNG,2024-07-11 15:37:00+00:00,3941.83,3941.83,3940.18,3940.18,639.0,72.0,3941.005
BKNG,2024-07-11 15:39:00+00:00,3940.0,3940.0,3939.83,3939.83,1257.0,194.0,3939.9575
BKNG,2024-07-11 15:40:00+00:00,3940.0,3940.0,3940.0,3940.0,627.0,93.0,3940.0
BKNG,2024-07-11 15:41:00+00:00,3940.0,3940.0,3940.0,3940.0,478.0,92.0,3940.0
BKNG,2024-07-11 15:42:00+00:00,3940.0,3940.0,3939.015,3939.015,503.0,60.0,3939.5075
BKNG,2024-07-11 15:43:00+00:00,3943.0,3943.0,3943.0,3943.0,598.0,91.0,3943.0
BKNG,2024-07-11 15:44:00+00:00,3946.0,3946.0,3945.97,3945.97,779.0,88.0,3945.985
BKNG,2024-07-11 15:51:00+00:00,3947.275,3952.9099,3947.275,3952.9099,361.0,18.0,3949.388088
BKNG,2024-07-11 15:53:00+00:00,3948.4,3948.4,3943.045,3943.045,658.0,44.0,3945.97875
BKNG,2024-07-11 15:54:00+00:00,3944.005,3944.365,3943.99,3944.365,601.0,32.0,3944.181708
BKNG,2024-07-11 15:59:00+00:00,3948.62,3948.62,3943.77,3943.77,302.0,14.0,3946.195
BKNG,2024-07-11 16:00:00+00:00,3943.51,3943.51,3943.51,3943.51,550.0,88.0,3943.51
BKNG,2024-07-11 16:01:00+00:00,3944.05,3944.05,3943.61,3943.61,1019.0,49.0,3943.849474
BKNG,2024-07-11 16:03:00+00:00,3945.0,3945.0,3945.0,3945.0,479.0,23.0,3945.0
BKNG,2024-07-11 16:09:00+00:00,3950.0,3950.0,3947.73,3947.73,621.0,60.0,3948.865
BKNG,2024-07-11 16:12:00+00:00,3952.0,3952.0,3952.0,3952.0,120.0,10.0,3952.0
BKNG,2024-07-11 16:13:00+00:00,3951.675,3951.675,3948.0,3948.0,700.0,61.0,3950.318333
BKNG,2024-07-11 16:14:00+00:00,3946.65,3946.65,3945.0,3945.0,1371.0,48.0,3946.358995
BKNG,2024-07-11 16:15:00+00:00,3948.44,3948.44,3945.0,3945.11,980.0,63.0,3946.1225
BKNG,2024-07-11 16:16:00+00:00,3945.0,3945.0,3944.485,3944.485,313.0,37.0,3944.7425
BKNG,2024-07-11 16:20:00+00:00,3944.799,3944.799,3944.78,3944.78,341.0,32.0,3944.7895
BKNG,2024-07-11 16:21:00+00:00,3945.02,3945.02,3945.02,3945.02,312.0,22.0,3945.02
BKNG,2024-07-11 16:26:00+00:00,3948.1,3948.1,3948.1,3948.1,185.0,33.0,3948.1
BKNG,2024-07-11 16:28:00+00:00,3946.465,3946.465,3946.465,3946.465,176.0,13.0,3946.465
BKNG,2024-07-11 16:29:00+00:00,3946.225,3950.4,3946.225,3950.4,988.0,42.0,3948.3125
BKNG,2024-07-11 16:32:00+00:00,3946.96,3946.96,3946.96,3946.96,163.0,9.0,3946.96
BKNG,2024-07-11 16:33:00+00:00,3948.23,3948.23,3948.23,3948.23,215.0,15.0,3948.23
BKNG,2024-07-11 16:34:00+00:00,3950.11,3950.11,3949.49,3949.49,402.0,55.0,3949.8
BKNG,2024-07-11 16:36:00+00:00,3947.8,3947.8,3947.8,3947.8,257.0,25.0,3947.8
BKNG,2024-07-11 16:37:00+00:00,3943.305,3945.0,3943.305,3943.635,2247.0,149.0,3944.49
BKNG,2024-07-11 16:38:00+00:00,3945.0,3945.0,3945.0,3945.0,530.0,40.0,3945.0
BKNG,2024-07-11 16:39:00+00:00,3947.09,3947.09,3946.75,3946.75,508.0,26.0,3946.92
BKNG,2024-07-11 16:47:00+00:00,3943.83,3945.0,3943.67,3943.73,2813.0,183.0,3944.2045
BKNG,2024-07-11 16:49:00+00:00,3938.84,3938.84,3938.84,3938.84,355.0,21.0,3938.84
BKNG,2024-07-11 16:52:00+00:00,3944.45,3944.45,3944.45,3944.45,291.0,41.0,3944.45
BKNG,2024-07-11 16:53:00+00:00,3937.675,3940.88,3937.675,3940.88,1108.0,104.0,3939.2775
BKNG,2024-07-11 16:55:00+00:00,3944.38,3944.38,3944.38,3944.38,432.0,40.0,3944.38
BKNG,2024-07-11 17:01:00+00:00,3943.71,3943.71,3943.71,3943.71,256.0,37.0,3943.71
BKNG,2024-07-11 17:02:00+00:00,3942.97,3942.97,3939.91,3939.91,2097.0,144.0,3941.880562
BKNG,2024-07-11 17:03:00+00:00,3939.1,3940.0,3939.1,3940.0,641.0,48.0,3939.55
BKNG,2024-07-11 17:05:00+00:00,3940.325,3940.325,3940.325,3940.325,564.0,58.0,3940.325
BKNG,2024-07-11 17:14:00+00:00,3945.89,3945.89,3945.89,3945.89,310.0,32.0,3945.89
BKNG,2024-07-11 17:22:00+00:00,3946.57,3946.57,3946.57,3946.57,158.0,9.0,3946.57
BKNG,2024-07-11 17:25:00+00:00,3946.58,3947.46,3944.11,3947.46,1329.0,80.0,3946.2475
BKNG,2024-07-11 17:26:00+00:00,3947.805,3949.42,3946.22,3949.42,504.0,28.0,3947.812282
BKNG,2024-07-11 17:27:00+00:00,3948.18,3948.18,3945.43,3945.43,946.0,32.0,3946.53
BKNG,2024-07-11 17:28:00+00:00,3943.645,3943.645,3943.645,3943.645,201.0,8.0,3943.645
BKNG,2024-07-11 17:29:00+00:00,3944.875,3945.0223,3944.875,3945.0223,578.0,23.0,3944.94865
BKNG,2024-07-11 17:30:00+00:00,3945.0,3945.0,3945.0,3945.0,1892.0,72.0,3945.0
BKNG,2024-07-11 17:35:00+00:00,3946.39,3946.39,3946.39,3946.39,140.0,12.0,3946.39
BKNG,2024-07-11 17:41:00+00:00,3947.14,3947.14,3947.14,3947.14,294.0,28.0,3947.14
BKNG,2024-07-11 17:42:00+00:00,3947.285,3947.285,3947.285,3947.285,182.0,16.0,3947.285
BKNG,2024-07-11 17:43:00+00:00,3940.0001,3940.0001,3940.0001,3940.0001,1358.0,34.0,3940.0001
BKNG,2024-07-11 17:44:00+00:00,3943.5,3943.5,3943.5,3943.5,441.0,45.0,3943.5
BKNG,2024-07-11 17:48:00+00:00,3945.59,3945.59,3945.59,3945.59,509.0,32.0,3945.59
BKNG,2024-07-11 17:50:00+00:00,3945.0,3945.0,3945.0,3945.0,1212.0,64.0,3945.0
BKNG,2024-07-11 17:51:00+00:00,3944.045,3945.0,3944.045,3945.0,1231.0,65.0,3944.527228
BKNG,2024-07-11 17:52:00+00:00,3945.0,3945.0,3945.0,3945.0,285.0,20.0,3945.0
BKNG,2024-07-11 17:54:00+00:00,3945.0,3946.06,3945.0,3945.0,1036.0,77.0,3945.353333
BKNG,2024-07-11 17:55:00+00:00,3942.515,3942.515,3942.515,3942.515,304.0,39.0,3942.515
BKNG,2024-07-11 18:00:00+00:00,3946.88,3947.999,3946.1,3947.999,897.0,59.0,3946.882455
BKNG,2024-07-11 18:04:00+00:00,3945.7,3945.7,3945.7,3945.7,873.0,51.0,3945.7
BKNG,2024-07-11 18:05:00+00:00,3949.02,3949.02,3948.14,3949.02,1438.0,112.0,3948.844
BKNG,2024-07-11 18:06:00+00:00,3946.005,3946.06,3945.985,3946.06,909.0,53.0,3946.016667
BKNG,2024-07-11 18:07:00+00:00,3945.0,3945.81,3945.0,3945.755,1769.0,80.0,3945.472537
BKNG,2024-07-11 18:08:00+00:00,3944.205,3944.205,3944.205,3944.205,483.0,26.0,3944.205
BKNG,2024-07-11 18:09:00+00:00,3944.265,3944.265,3944.265,3944.265,294.0,19.0,3944.265
BKNG,2024-07-11 18:11:00+00:00,3947.88,3947.88,3947.21,3947.645,822.0,58.0,3947.565
BKNG,2024-07-11 18:12:00+00:00,3945.235,3947.35,3945.235,3945.49,648.0,44.0,3946.025
BKNG,2024-07-11 18:13:00+00:00,3945.0,3945.0,3945.0,3945.0,638.0,28.0,3945.0
BKNG,2024-07-11 18:14:00+00:00,3945.0,3945.0,3945.0,3945.0,141.0,14.0,3945.0
BKNG,2024-07-11 18:15:00+00:00,3945.0,3945.0,3945.0,3945.0,121.0,11.0,3945.0
BKNG,2024-07-11 18:17:00+00:00,3946.05,3946.05,3946.05,3946.05,251.0,25.0,3946.05
BKNG,2024-07-11 18:18:00+00:00,3945.9775,3947.77,3945.9775,3947.77,1119.0,107.0,3947.012206
BKNG,2024-07-11 18:21:00+00:00,3948.42,3948.42,3948.42,3948.42,219.0,36.0,3948.42
BKNG,2024-07-11 18:23:00+00:00,3949.53,3950.0,3947.8175,3949.535,779.0,47.0,3948.882491
BKNG,2024-07-11 18:24:00+00:00,3949.205,3949.205,3949.205,3949.205,250.0,16.0,3949.205
BKNG,2024-07-11 18:25:00+00:00,3949.19,3949.19,3949.19,3949.19,166.0,20.0,3949.19
BKNG,2024-07-11 18:26:00+00:00,3948.51,3949.54,3948.5,3949.54,574.0,35.0,3948.85
BKNG,2024-07-11 18:27:00+00:00,3948.6,3948.6,3948.6,3948.6,155.0,20.0,3948.6
BKNG,2024-07-11 18:28:00+00:00,3948.98,3948.98,3947.28,3948.89,640.0,19.0,3947.954
BKNG,2024-07-11 18:31:00+00:00,3949.01,3951.08,3945.52,3946.24,3032.0,154.0,3948.92333
BKNG,2024-07-11 18:32:00+00:00,3944.735,3944.735,3943.915,3943.915,292.0,18.0,3944.325
BKNG,2024-07-11 18:34:00+00:00,3947.64,3947.64,3947.64,3947.64,821.0,31.0,3947.64
BKNG,2024-07-11 18:35:00+00:00,3945.19,3945.19,3943.04,3943.68,1238.0,103.0,3943.8825
BKNG,2024-07-11 18:40:00+00:00,3940.745,3940.745,3940.745,3940.745,323.0,31.0,3940.745
BKNG,2024-07-11 18:42:00+00:00,3943.59,3943.82,3942.7025,3943.6,874.0,76.0,3943.428125
BKNG,2024-07-11 18:43:00+00:00,3946.37,3946.37,3946.34,3946.34,344.0,14.0,3946.358462
BKNG,2024-07-11 18:45:00+00:00,3940.2,3943.61,3940.2,3940.885,1760.0,80.0,3942.07625
BKNG,2024-07-11 18:47:00+00:00,3939.62,3939.62,3939.62,3939.62,401.0,52.0,3939.62
BKNG,2024-07-11 18:49:00+00:00,3937.67,3937.67,3937.625,3937.625,430.0,37.0,3937.6475
BKNG,2024-07-11 18:50:00+00:00,3937.635,3937.635,3937.635,3937.635,158.0,26.0,3937.635
BKNG,2024-07-11 18:51:00+00:00,3937.57,3937.57,3937.57,3937.57,652.0,85.0,3937.57
BKNG,2024-07-11 18:52:00+00:00,3937.34,3937.34,3937.34,3937.34,281.0,40.0,3937.34
BKNG,2024-07-11 18:53:00+00:00,3937.41,3937.41,3937.41,3937.41,504.0,44.0,3937.41
BKNG,2024-07-11 18:54:00+00:00,3940.2,3940.2,3940.2,3940.2,130.0,14.0,3940.2
BKNG,2024-07-11 18:55:00+00:00,3939.585,3939.585,3938.96,3938.96,857.0,50.0,3939.156294
BKNG,2024-07-11 18:56:00+00:00,3939.57,3940.22,3939.57,3940.22,748.0,72.0,3939.893308
BKNG,2024-07-11 18:58:00+00:00,3940.85,3940.85,3940.835,3940.835,216.0,12.0,3940.8425
BKNG,2024-07-11 18:59:00+00:00,3940.82,3940.82,3940.82,3940.82,129.0,20.0,3940.82
BKNG,2024-07-11 19:00:00+00:00,3939.895,3939.895,3939.895,3939.895,323.0,19.0,3939.895
BKNG,2024-07-11 19:01:00+00:00,3939.38,3939.38,3939.38,3939.38,280.0,28.0,3939.38
BKNG,2024-07-11 19:03:00+00:00,3938.73,3938.73,3938.73,3938.73,366.0,24.0,3938.73
BKNG,2024-07-11 19:05:00+00:00,3938.7,3940.38,3938.695,3940.38,689.0,65.0,3939.258333
BKNG,2024-07-11 19:06:00+00:00,3938.72,3938.72,3937.26,3937.26,1154.0,108.0,3937.822
BKNG,2024-07-11 19:07:00+00:00,3937.275,3937.275,3937.275,3937.275,439.0,51.0,3937.275
BKNG,2024-07-11 19:08:00+00:00,3937.265,3937.265,3937.265,3937.265,302.0,26.0,3937.265
BKNG,2024-07-11 19:10:00+00:00,3937.2,3937.2,3934.5,3934.5,862.0,90.0,3935.85
BKNG,2024-07-11 19:11:00+00:00,3935.805,3935.805,3935.805,3935.805,401.0,44.0,3935.805
BKNG,2024-07-11 19:12:00+00:00,3934.04,3934.04,3934.04,3934.04,661.0,81.0,3934.04
BKNG,2024-07-11 19:13:00+00:00,3933.34,3933.34,3931.23,3931.23,1033.0,71.0,3932.134286
BKNG,2024-07-11 19:14:00+00:00,3931.31,3931.35,3930.0,3930.0,1187.0,120.0,3930.736211
BKNG,2024-07-11 19:16:00+00:00,3929.86,3929.86,3929.86,3929.86,224.0,29.0,3929.86
BKNG,2024-07-11 19:18:00+00:00,3931.74,3931.74,3931.74,3931.74,260.0,30.0,3931.74
BKNG,2024-07-11 19:20:00+00:00,3930.86,3930.86,3930.84,3930.84,1375.0,112.0,3930.85
BKNG,2024-07-11 19:22:00+00:00,3933.57,3933.57,3926.13,3926.13,963.0,51.0,3931.41
BKNG,2024-07-11 19:24:00+00:00,3930.8,3932.57,3926.33,3926.33,524.0,33.0,3929.9
BKNG,2024-07-11 19:25:00+00:00,3930.885,3931.45,3930.885,3931.24,753.0,48.0,3931.217
BKNG,2024-07-11 19:26:00+00:00,3927.56,3930.73,3927.56,3930.73,648.0,57.0,3929.145
BKNG,2024-07-11 19:27:00+00:00,3927.59,3927.59,3927.59,3927.59,318.0,35.0,3927.59
BKNG,2024-07-11 19:30:00+00:00,3929.28,3932.0,3929.28,3932.0,907.0,58.0,3931.063333
BKNG,2024-07-11 19:32:00+00:00,3930.83,3931.98,3930.655,3931.98,1274.0,158.0,3931.506477
BKNG,2024-07-11 19:35:00+00:00,3938.41,3939.58,3937.8,3939.58,753.0,58.0,3938.596667
BKNG,2024-07-11 19:36:00+00:00,3939.66,3940.96,3939.61,3940.96,655.0,27.0,3940.076667
BKNG,2024-07-11 19:37:00+00:00,3937.8,3937.8,3937.8,3937.8,465.0,82.0,3937.8
